  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9270                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.5051   0.00000  -0.00455   0.0231   0.0000   0.0000
  -7.500  -0.0595   0.00000  -0.00454  -0.0203   0.0000   0.0000
  -5.000   0.3861   0.00000  -0.00453  -0.0670   0.0000   0.0000
  -2.500   0.8310   0.00000  -0.00452  -0.1169   0.0000   0.0000
   0.000   1.2744   0.00000  -0.00450  -0.1693   0.0000   0.0000
   2.500   1.7153   0.00000  -0.00448  -0.2241   0.0000   0.0000
   5.000   2.1529   0.00000  -0.00445  -0.2807   0.0000   0.0000
   7.500   2.5865   0.00000  -0.00442  -0.3387   0.0000   0.0000
  10.000   3.0151   0.00000  -0.00438  -0.3976   0.0000   0.0000
  12.500   3.4380   0.00000  -0.00434  -0.4571   0.0000   0.0000
  15.000   3.8543   0.00000  -0.00429  -0.5167   0.0000   0.0000
  17.500   4.2634   0.00000  -0.00423  -0.5759   0.0000   0.0000
  20.000   4.6643   0.00000  -0.00417  -0.6342   0.0000   0.0000
  22.500   5.0563   0.00000  -0.00411  -0.6913   0.0000   0.0000
  25.000   5.4387   0.00000  -0.00403  -0.7466   0.0000   0.0000
