  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2059                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.4103   0.00000  -0.00416   0.1226   0.0000   0.0000
  -7.500  -0.9971   0.00000  -0.00417   0.0887   0.0000   0.0000
  -5.000  -0.5820   0.00000  -0.00418   0.0533   0.0000   0.0000
  -2.500  -0.1658   0.00000  -0.00418   0.0168   0.0000   0.0000
   0.000   0.2507   0.00000  -0.00418  -0.0206   0.0000   0.0000
   2.500   0.6668   0.00000  -0.00418  -0.0585   0.0000   0.0000
   5.000   1.0816   0.00000  -0.00417  -0.0967   0.0000   0.0000
   7.500   1.4943   0.00000  -0.00416  -0.1349   0.0000   0.0000
  10.000   1.9041   0.00000  -0.00414  -0.1728   0.0000   0.0000
  12.500   2.3104   0.00000  -0.00412  -0.2100   0.0000   0.0000
  15.000   2.7122   0.00000  -0.00410  -0.2465   0.0000   0.0000
  17.500   3.1089   0.00000  -0.00407  -0.2817   0.0000   0.0000
  20.000   3.4997   0.00000  -0.00403  -0.3156   0.0000   0.0000
  22.500   3.8839   0.00000  -0.00399  -0.3477   0.0000   0.0000
  25.000   4.2606   0.00000  -0.00395  -0.3780   0.0000   0.0000
