  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3943                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.5017   0.00000  -0.00366  -0.1492   0.0000   0.0000
  -7.500  -0.1247   0.00000  -0.00370  -0.1727   0.0000   0.0000
  -5.000   0.2526   0.00000  -0.00374  -0.1962   0.0000   0.0000
  -2.500   0.6294   0.00000  -0.00379  -0.2196   0.0000   0.0000
   0.000   1.0050   0.00000  -0.00383  -0.2427   0.0000   0.0000
   2.500   1.3787   0.00000  -0.00387  -0.2653   0.0000   0.0000
   5.000   1.7498   0.00000  -0.00391  -0.2873   0.0000   0.0000
   7.500   2.1175   0.00000  -0.00394  -0.3084   0.0000   0.0000
  10.000   2.4812   0.00000  -0.00397  -0.3286   0.0000   0.0000
  12.500   2.8403   0.00000  -0.00400  -0.3476   0.0000   0.0000
  15.000   3.1939   0.00000  -0.00401  -0.3654   0.0000   0.0000
  17.500   3.5414   0.00000  -0.00402  -0.3818   0.0000   0.0000
  20.000   3.8823   0.00000  -0.00402  -0.3966   0.0000   0.0000
  22.500   4.2157   0.00000  -0.00401  -0.4098   0.0000   0.0000
  25.000   4.5411   0.00000  -0.00399  -0.4212   0.0000   0.0000
