  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2095                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.7677   0.00000  -0.00394   0.3064   0.0000   0.0000
  -7.500  -1.2634   0.00000  -0.00396   0.2281   0.0000   0.0000
  -5.000  -0.7567   0.00000  -0.00397   0.1471   0.0000   0.0000
  -2.500  -0.2486   0.00000  -0.00398   0.0642   0.0000   0.0000
   0.000   0.2600   0.00000  -0.00398  -0.0200   0.0000   0.0000
   2.500   0.7681   0.00000  -0.00397  -0.1050   0.0000   0.0000
   5.000   1.2747   0.00000  -0.00396  -0.1901   0.0000   0.0000
   7.500   1.7789   0.00000  -0.00394  -0.2745   0.0000   0.0000
  10.000   2.2798   0.00000  -0.00392  -0.3578   0.0000   0.0000
  12.500   2.7762   0.00000  -0.00389  -0.4392   0.0000   0.0000
  15.000   3.2674   0.00000  -0.00386  -0.5181   0.0000   0.0000
  17.500   3.7524   0.00000  -0.00381  -0.5940   0.0000   0.0000
  20.000   4.2303   0.00000  -0.00377  -0.6662   0.0000   0.0000
  22.500   4.7001   0.00000  -0.00371  -0.7341   0.0000   0.0000
  25.000   5.1609   0.00000  -0.00365  -0.7974   0.0000   0.0000
