  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5707                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.2929   0.00000  -0.00102  -0.2188   0.0000   0.0000
  -7.500  -0.0010   0.00000  -0.00087  -0.2225   0.0000   0.0000
  -5.000   0.2908   0.00000  -0.00077  -0.2259   0.0000   0.0000
  -2.500   0.5820   0.00000  -0.00073  -0.2291   0.0000   0.0000
   0.000   0.8721   0.00000  -0.00074  -0.2320   0.0000   0.0000
   2.500   1.1605   0.00000  -0.00083  -0.2346   0.0000   0.0000
   5.000   1.4467   0.00000  -0.00097  -0.2369   0.0000   0.0000
   7.500   1.7302   0.00000  -0.00119  -0.2389   0.0000   0.0000
  10.000   2.0103   0.00000  -0.00146  -0.2405   0.0000   0.0000
  12.500   2.2867   0.00000  -0.00180  -0.2418   0.0000   0.0000
  15.000   2.5587   0.00000  -0.00220  -0.2427   0.0000   0.0000
  17.500   2.8259   0.00000  -0.00265  -0.2432   0.0000   0.0000
  20.000   3.0877   0.00000  -0.00315  -0.2434   0.0000   0.0000
  22.500   3.3438   0.00000  -0.00369  -0.2432   0.0000   0.0000
  25.000   3.5935   0.00000  -0.00426  -0.2426   0.0000   0.0000
