  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9362                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.3761   0.00000  -0.00452  -0.0577   0.0000   0.0000
  -7.500   0.0497   0.00000  -0.00451  -0.0942   0.0000   0.0000
  -5.000   0.4753   0.00000  -0.00451  -0.1333   0.0000   0.0000
  -2.500   0.9001   0.00000  -0.00450  -0.1749   0.0000   0.0000
   0.000   1.3231   0.00000  -0.00448  -0.2184   0.0000   0.0000
   2.500   1.7437   0.00000  -0.00446  -0.2637   0.0000   0.0000
   5.000   2.1609   0.00000  -0.00444  -0.3103   0.0000   0.0000
   7.500   2.5740   0.00000  -0.00441  -0.3579   0.0000   0.0000
  10.000   2.9822   0.00000  -0.00438  -0.4062   0.0000   0.0000
  12.500   3.3847   0.00000  -0.00434  -0.4547   0.0000   0.0000
  15.000   3.7808   0.00000  -0.00430  -0.5032   0.0000   0.0000
  17.500   4.1697   0.00000  -0.00425  -0.5512   0.0000   0.0000
  20.000   4.5506   0.00000  -0.00420  -0.5983   0.0000   0.0000
  22.500   4.9229   0.00000  -0.00414  -0.6443   0.0000   0.0000
  25.000   5.2858   0.00000  -0.00407  -0.6887   0.0000   0.0000
