  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1697                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.8676   0.00000  -0.00388   0.3035   0.0000   0.0000
  -7.500  -1.3587   0.00000  -0.00390   0.2203   0.0000   0.0000
  -5.000  -0.8472   0.00000  -0.00391   0.1350   0.0000   0.0000
  -2.500  -0.3341   0.00000  -0.00393   0.0482   0.0000   0.0000
   0.000   0.1797   0.00000  -0.00393  -0.0394   0.0000   0.0000
   2.500   0.6931   0.00000  -0.00393  -0.1271   0.0000   0.0000
   5.000   1.2052   0.00000  -0.00392  -0.2142   0.0000   0.0000
   7.500   1.7150   0.00000  -0.00391  -0.3002   0.0000   0.0000
  10.000   2.2215   0.00000  -0.00389  -0.3843   0.0000   0.0000
  12.500   2.7238   0.00000  -0.00387  -0.4659   0.0000   0.0000
  15.000   3.2209   0.00000  -0.00384  -0.5444   0.0000   0.0000
  17.500   3.7119   0.00000  -0.00380  -0.6192   0.0000   0.0000
  20.000   4.1959   0.00000  -0.00376  -0.6897   0.0000   0.0000
  22.500   4.6718   0.00000  -0.00371  -0.7554   0.0000   0.0000
  25.000   5.1389   0.00000  -0.00365  -0.8158   0.0000   0.0000
