  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3206                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.8371   0.00000  -0.00182  -0.0522   0.0000   0.0000
  -7.500  -0.5497   0.00000  -0.00144  -0.0526   0.0000   0.0000
  -5.000  -0.2614   0.00000  -0.00112  -0.0534   0.0000   0.0000
  -2.500   0.0274   0.00000  -0.00088  -0.0544   0.0000   0.0000
   0.000   0.3160   0.00000  -0.00074  -0.0558   0.0000   0.0000
   2.500   0.6039   0.00000  -0.00070  -0.0575   0.0000   0.0000
   5.000   0.8906   0.00000  -0.00078  -0.0595   0.0000   0.0000
   7.500   1.1755   0.00000  -0.00098  -0.0617   0.0000   0.0000
  10.000   1.4582   0.00000  -0.00131  -0.0643   0.0000   0.0000
  12.500   1.7381   0.00000  -0.00178  -0.0670   0.0000   0.0000
  15.000   2.0146   0.00000  -0.00238  -0.0700   0.0000   0.0000
  17.500   2.2874   0.00000  -0.00310  -0.0731   0.0000   0.0000
  20.000   2.5558   0.00000  -0.00396  -0.0765   0.0000   0.0000
  22.500   2.8194   0.00000  -0.00493  -0.0800   0.0000   0.0000
  25.000   3.0777   0.00000  -0.00601  -0.0836   0.0000   0.0000
