  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8891                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.1633   0.00000  -0.00520  -0.1046   0.0000   0.0000
  -7.500   0.3361   0.00000  -0.00521  -0.1821   0.0000   0.0000
  -5.000   0.8349   0.00000  -0.00521  -0.2617   0.0000   0.0000
  -2.500   1.3320   0.00000  -0.00520  -0.3428   0.0000   0.0000
   0.000   1.8267   0.00000  -0.00519  -0.4246   0.0000   0.0000
   2.500   2.3178   0.00000  -0.00518  -0.5067   0.0000   0.0000
   5.000   2.8046   0.00000  -0.00515  -0.5883   0.0000   0.0000
   7.500   3.2860   0.00000  -0.00512  -0.6688   0.0000   0.0000
  10.000   3.7611   0.00000  -0.00507  -0.7477   0.0000   0.0000
  12.500   4.2292   0.00000  -0.00502  -0.8243   0.0000   0.0000
  15.000   4.6891   0.00000  -0.00496  -0.8981   0.0000   0.0000
  17.500   5.1402   0.00000  -0.00489  -0.9685   0.0000   0.0000
  20.000   5.5814   0.00000  -0.00481  -1.0349   0.0000   0.0000
  22.500   6.0120   0.00000  -0.00472  -1.0968   0.0000   0.0000
  25.000   6.4312   0.00000  -0.00462  -1.1539   0.0000   0.0000
