  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7485                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.8195   0.00000  -0.00426   0.0671   0.0000   0.0000
  -7.500  -0.3366   0.00000  -0.00427   0.0030   0.0000   0.0000
  -5.000   0.1469   0.00000  -0.00427  -0.0640   0.0000   0.0000
  -2.500   0.6302   0.00000  -0.00427  -0.1335   0.0000   0.0000
   0.000   1.1122   0.00000  -0.00426  -0.2049   0.0000   0.0000
   2.500   1.5922   0.00000  -0.00425  -0.2778   0.0000   0.0000
   5.000   2.0691   0.00000  -0.00423  -0.3514   0.0000   0.0000
   7.500   2.5420   0.00000  -0.00420  -0.4253   0.0000   0.0000
  10.000   3.0101   0.00000  -0.00417  -0.4990   0.0000   0.0000
  12.500   3.4725   0.00000  -0.00413  -0.5718   0.0000   0.0000
  15.000   3.9283   0.00000  -0.00408  -0.6432   0.0000   0.0000
  17.500   4.3766   0.00000  -0.00403  -0.7126   0.0000   0.0000
  20.000   4.8166   0.00000  -0.00397  -0.7796   0.0000   0.0000
  22.500   5.2474   0.00000  -0.00391  -0.8435   0.0000   0.0000
  25.000   5.6683   0.00000  -0.00383  -0.9040   0.0000   0.0000
