  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9893                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.0345   0.00000  -0.00533  -0.1394   0.0000   0.0000
  -7.500   0.5392   0.00000  -0.00534  -0.2206   0.0000   0.0000
  -5.000   1.0429   0.00000  -0.00534  -0.3040   0.0000   0.0000
  -2.500   1.5446   0.00000  -0.00533  -0.3889   0.0000   0.0000
   0.000   2.0434   0.00000  -0.00532  -0.4747   0.0000   0.0000
   2.500   2.5383   0.00000  -0.00530  -0.5608   0.0000   0.0000
   5.000   3.0284   0.00000  -0.00528  -0.6464   0.0000   0.0000
   7.500   3.5127   0.00000  -0.00524  -0.7310   0.0000   0.0000
  10.000   3.9903   0.00000  -0.00519  -0.8139   0.0000   0.0000
  12.500   4.4603   0.00000  -0.00514  -0.8944   0.0000   0.0000
  15.000   4.9218   0.00000  -0.00508  -0.9720   0.0000   0.0000
  17.500   5.3740   0.00000  -0.00500  -1.0461   0.0000   0.0000
  20.000   5.8160   0.00000  -0.00492  -1.1161   0.0000   0.0000
  22.500   6.2468   0.00000  -0.00482  -1.1814   0.0000   0.0000
  25.000   6.6658   0.00000  -0.00472  -1.2416   0.0000   0.0000
