  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5011                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.6843   0.00000  -0.00101  -0.0355   0.0000   0.0000
  -7.500  -0.3851   0.00000  -0.00097  -0.0360   0.0000   0.0000
  -5.000  -0.0852   0.00000  -0.00095  -0.0374   0.0000   0.0000
  -2.500   0.2149   0.00000  -0.00095  -0.0400   0.0000   0.0000
   0.000   0.5146   0.00000  -0.00097  -0.0435   0.0000   0.0000
   2.500   0.8133   0.00000  -0.00101  -0.0480   0.0000   0.0000
   5.000   1.1105   0.00000  -0.00106  -0.0534   0.0000   0.0000
   7.500   1.4056   0.00000  -0.00113  -0.0598   0.0000   0.0000
  10.000   1.6980   0.00000  -0.00122  -0.0670   0.0000   0.0000
  12.500   1.9872   0.00000  -0.00133  -0.0750   0.0000   0.0000
  15.000   2.2726   0.00000  -0.00144  -0.0838   0.0000   0.0000
  17.500   2.5537   0.00000  -0.00157  -0.0932   0.0000   0.0000
  20.000   2.8300   0.00000  -0.00170  -0.1033   0.0000   0.0000
  22.500   3.1008   0.00000  -0.00184  -0.1138   0.0000   0.0000
  25.000   3.3659   0.00000  -0.00198  -0.1249   0.0000   0.0000
