  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9446                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.1866   0.00000  -0.00408  -0.1616   0.0000   0.0000
  -7.500   0.1998   0.00000  -0.00408  -0.1853   0.0000   0.0000
  -5.000   0.5858   0.00000  -0.00408  -0.2106   0.0000   0.0000
  -2.500   0.9707   0.00000  -0.00408  -0.2374   0.0000   0.0000
   0.000   1.3537   0.00000  -0.00408  -0.2653   0.0000   0.0000
   2.500   1.7342   0.00000  -0.00408  -0.2943   0.0000   0.0000
   5.000   2.1113   0.00000  -0.00408  -0.3241   0.0000   0.0000
   7.500   2.4845   0.00000  -0.00407  -0.3545   0.0000   0.0000
  10.000   2.8529   0.00000  -0.00406  -0.3852   0.0000   0.0000
  12.500   3.2159   0.00000  -0.00405  -0.4160   0.0000   0.0000
  15.000   3.5728   0.00000  -0.00404  -0.4467   0.0000   0.0000
  17.500   3.9229   0.00000  -0.00402  -0.4770   0.0000   0.0000
  20.000   4.2655   0.00000  -0.00399  -0.5067   0.0000   0.0000
  22.500   4.6000   0.00000  -0.00396  -0.5356   0.0000   0.0000
  25.000   4.9258   0.00000  -0.00392  -0.5634   0.0000   0.0000
