  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5155                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.9690   0.00000  -0.00431   0.0543   0.0000   0.0000
  -7.500  -0.5635   0.00000  -0.00430   0.0259   0.0000   0.0000
  -5.000  -0.1568   0.00000  -0.00430  -0.0046   0.0000   0.0000
  -2.500   0.2501   0.00000  -0.00429  -0.0368   0.0000   0.0000
   0.000   0.6566   0.00000  -0.00428  -0.0705   0.0000   0.0000
   2.500   1.0618   0.00000  -0.00427  -0.1055   0.0000   0.0000
   5.000   1.4650   0.00000  -0.00426  -0.1415   0.0000   0.0000
   7.500   1.8654   0.00000  -0.00424  -0.1782   0.0000   0.0000
  10.000   2.2622   0.00000  -0.00423  -0.2154   0.0000   0.0000
  12.500   2.6548   0.00000  -0.00421  -0.2528   0.0000   0.0000
  15.000   3.0423   0.00000  -0.00418  -0.2900   0.0000   0.0000
  17.500   3.4240   0.00000  -0.00416  -0.3268   0.0000   0.0000
  20.000   3.7992   0.00000  -0.00413  -0.3630   0.0000   0.0000
  22.500   4.1672   0.00000  -0.00409  -0.3981   0.0000   0.0000
  25.000   4.5272   0.00000  -0.00405  -0.4321   0.0000   0.0000
