  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5013                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.6958   0.00000  -0.00120  -0.0333   0.0000   0.0000
  -7.500  -0.3919   0.00000  -0.00117  -0.0344   0.0000   0.0000
  -5.000  -0.0873   0.00000  -0.00115  -0.0366   0.0000   0.0000
  -2.500   0.2175   0.00000  -0.00115  -0.0399   0.0000   0.0000
   0.000   0.5219   0.00000  -0.00117  -0.0442   0.0000   0.0000
   2.500   0.8253   0.00000  -0.00120  -0.0495   0.0000   0.0000
   5.000   1.1272   0.00000  -0.00124  -0.0557   0.0000   0.0000
   7.500   1.4269   0.00000  -0.00130  -0.0629   0.0000   0.0000
  10.000   1.7238   0.00000  -0.00137  -0.0709   0.0000   0.0000
  12.500   2.0176   0.00000  -0.00145  -0.0797   0.0000   0.0000
  15.000   2.3074   0.00000  -0.00154  -0.0892   0.0000   0.0000
  17.500   2.5930   0.00000  -0.00163  -0.0994   0.0000   0.0000
  20.000   2.8735   0.00000  -0.00173  -0.1102   0.0000   0.0000
  22.500   3.1487   0.00000  -0.00183  -0.1215   0.0000   0.0000
  25.000   3.4178   0.00000  -0.00194  -0.1332   0.0000   0.0000
