  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1760                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.4636   0.00000  -0.00415   0.1028   0.0000   0.0000
  -7.500  -1.0482   0.00000  -0.00417   0.0660   0.0000   0.0000
  -5.000  -0.6307   0.00000  -0.00419   0.0284   0.0000   0.0000
  -2.500  -0.2121   0.00000  -0.00420  -0.0099   0.0000   0.0000
   0.000   0.2069   0.00000  -0.00421  -0.0484   0.0000   0.0000
   2.500   0.6255   0.00000  -0.00421  -0.0870   0.0000   0.0000
   5.000   1.0430   0.00000  -0.00421  -0.1253   0.0000   0.0000
   7.500   1.4584   0.00000  -0.00421  -0.1631   0.0000   0.0000
  10.000   1.8711   0.00000  -0.00420  -0.1999   0.0000   0.0000
  12.500   2.2803   0.00000  -0.00419  -0.2357   0.0000   0.0000
  15.000   2.6850   0.00000  -0.00417  -0.2700   0.0000   0.0000
  17.500   3.0847   0.00000  -0.00415  -0.3027   0.0000   0.0000
  20.000   3.4785   0.00000  -0.00412  -0.3334   0.0000   0.0000
  22.500   3.8657   0.00000  -0.00408  -0.3620   0.0000   0.0000
  25.000   4.2456   0.00000  -0.00404  -0.3883   0.0000   0.0000
