  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9755                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.1939   0.00000  -0.00448  -0.2842   0.0000   0.0000
  -7.500   0.6024   0.00000  -0.00450  -0.3198   0.0000   0.0000
  -5.000   1.0097   0.00000  -0.00451  -0.3563   0.0000   0.0000
  -2.500   1.4151   0.00000  -0.00452  -0.3934   0.0000   0.0000
   0.000   1.8178   0.00000  -0.00453  -0.4309   0.0000   0.0000
   2.500   2.2171   0.00000  -0.00454  -0.4685   0.0000   0.0000
   5.000   2.6121   0.00000  -0.00454  -0.5058   0.0000   0.0000
   7.500   3.0022   0.00000  -0.00454  -0.5426   0.0000   0.0000
  10.000   3.3866   0.00000  -0.00453  -0.5786   0.0000   0.0000
  12.500   3.7645   0.00000  -0.00451  -0.6136   0.0000   0.0000
  15.000   4.1353   0.00000  -0.00449  -0.6473   0.0000   0.0000
  17.500   4.4982   0.00000  -0.00445  -0.6793   0.0000   0.0000
  20.000   4.8525   0.00000  -0.00441  -0.7096   0.0000   0.0000
  22.500   5.1976   0.00000  -0.00435  -0.7378   0.0000   0.0000
  25.000   5.5329   0.00000  -0.00429  -0.7637   0.0000   0.0000
