  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8502                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.1265   0.00000  -0.00937  -0.2444   0.0000   0.0000
  -7.500   0.1641   0.00000  -0.00756  -0.2446   0.0000   0.0000
  -5.000   0.4511   0.00000  -0.00522  -0.2456   0.0000   0.0000
  -2.500   0.7339   0.00000  -0.00279  -0.2474   0.0000   0.0000
   0.000   1.0121   0.00000  -0.00071  -0.2501   0.0000   0.0000
   2.500   1.2851   0.00000   0.00059  -0.2536   0.0000   0.0000
   5.000   1.5526   0.00000   0.00070  -0.2578   0.0000   0.0000
   7.500   1.8142   0.00000  -0.00078  -0.2628   0.0000   0.0000
  10.000   2.0697   0.00000  -0.00421  -0.2684   0.0000   0.0000
  12.500   2.3188   0.00000  -0.00991  -0.2748   0.0000   0.0000
  15.000   2.5615   0.00000  -0.01817  -0.2817   0.0000   0.0000
  17.500   2.7975   0.00000  -0.02922  -0.2892   0.0000   0.0000
  20.000   3.0269   0.00000  -0.04324  -0.2972   0.0000   0.0000
  22.500   3.2496   0.00000  -0.06035  -0.3057   0.0000   0.0000
  25.000   3.4656   0.00000  -0.08062  -0.3145   0.0000   0.0000
