  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8705                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.1931   0.00000  -0.00167  -0.3444   0.0000   0.0000
  -7.500   0.4827   0.00000  -0.00122  -0.3494   0.0000   0.0000
  -5.000   0.7711   0.00000  -0.00090  -0.3541   0.0000   0.0000
  -2.500   1.0579   0.00000  -0.00076  -0.3584   0.0000   0.0000
   0.000   1.3426   0.00000  -0.00080  -0.3623   0.0000   0.0000
   2.500   1.6246   0.00000  -0.00105  -0.3658   0.0000   0.0000
   5.000   1.9034   0.00000  -0.00152  -0.3687   0.0000   0.0000
   7.500   2.1786   0.00000  -0.00221  -0.3712   0.0000   0.0000
  10.000   2.4496   0.00000  -0.00314  -0.3732   0.0000   0.0000
  12.500   2.7159   0.00000  -0.00429  -0.3747   0.0000   0.0000
  15.000   2.9770   0.00000  -0.00567  -0.3757   0.0000   0.0000
  17.500   3.2326   0.00000  -0.00726  -0.3761   0.0000   0.0000
  20.000   3.4822   0.00000  -0.00905  -0.3759   0.0000   0.0000
  22.500   3.7252   0.00000  -0.01103  -0.3752   0.0000   0.0000
  25.000   3.9612   0.00000  -0.01317  -0.3740   0.0000   0.0000
