  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9621                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.1621   0.00000  -0.00199  -0.3133   0.0000   0.0000
  -7.500   0.4886   0.00000  -0.00201  -0.3237   0.0000   0.0000
  -5.000   0.8142   0.00000  -0.00203  -0.3344   0.0000   0.0000
  -2.500   1.1383   0.00000  -0.00206  -0.3452   0.0000   0.0000
   0.000   1.4602   0.00000  -0.00210  -0.3561   0.0000   0.0000
   2.500   1.7793   0.00000  -0.00214  -0.3669   0.0000   0.0000
   5.000   2.0950   0.00000  -0.00219  -0.3777   0.0000   0.0000
   7.500   2.4067   0.00000  -0.00224  -0.3882   0.0000   0.0000
  10.000   2.7139   0.00000  -0.00230  -0.3985   0.0000   0.0000
  12.500   3.0159   0.00000  -0.00235  -0.4085   0.0000   0.0000
  15.000   3.3122   0.00000  -0.00241  -0.4180   0.0000   0.0000
  17.500   3.6022   0.00000  -0.00246  -0.4270   0.0000   0.0000
  20.000   3.8854   0.00000  -0.00251  -0.4355   0.0000   0.0000
  22.500   4.1611   0.00000  -0.00255  -0.4433   0.0000   0.0000
  25.000   4.4290   0.00000  -0.00259  -0.4505   0.0000   0.0000
