  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9351                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.2987   0.00000  -0.00430  -0.1012   0.0000   0.0000
  -7.500   0.0998   0.00000  -0.00430  -0.1276   0.0000   0.0000
  -5.000   0.4982   0.00000  -0.00429  -0.1561   0.0000   0.0000
  -2.500   0.8956   0.00000  -0.00428  -0.1866   0.0000   0.0000
   0.000   1.2913   0.00000  -0.00427  -0.2188   0.0000   0.0000
   2.500   1.6845   0.00000  -0.00426  -0.2525   0.0000   0.0000
   5.000   2.0746   0.00000  -0.00425  -0.2874   0.0000   0.0000
   7.500   2.4606   0.00000  -0.00423  -0.3233   0.0000   0.0000
  10.000   2.8421   0.00000  -0.00421  -0.3598   0.0000   0.0000
  12.500   3.2181   0.00000  -0.00419  -0.3968   0.0000   0.0000
  15.000   3.5879   0.00000  -0.00416  -0.4338   0.0000   0.0000
  17.500   3.9510   0.00000  -0.00413  -0.4707   0.0000   0.0000
  20.000   4.3065   0.00000  -0.00409  -0.5072   0.0000   0.0000
  22.500   4.6539   0.00000  -0.00405  -0.5429   0.0000   0.0000
  25.000   4.9924   0.00000  -0.00400  -0.5776   0.0000   0.0000
