  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8533                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.1662   0.00000  -0.00320  -0.2107   0.0000   0.0000
  -7.500   0.1883   0.00000  -0.00320  -0.2260   0.0000   0.0000
  -5.000   0.5424   0.00000  -0.00322  -0.2420   0.0000   0.0000
  -2.500   0.8954   0.00000  -0.00323  -0.2588   0.0000   0.0000
   0.000   1.2468   0.00000  -0.00325  -0.2761   0.0000   0.0000
   2.500   1.5958   0.00000  -0.00327  -0.2938   0.0000   0.0000
   5.000   1.9418   0.00000  -0.00329  -0.3117   0.0000   0.0000
   7.500   2.2840   0.00000  -0.00331  -0.3298   0.0000   0.0000
  10.000   2.6220   0.00000  -0.00333  -0.3480   0.0000   0.0000
  12.500   2.9549   0.00000  -0.00335  -0.3659   0.0000   0.0000
  15.000   3.2822   0.00000  -0.00337  -0.3837   0.0000   0.0000
  17.500   3.6033   0.00000  -0.00338  -0.4010   0.0000   0.0000
  20.000   3.9176   0.00000  -0.00339  -0.4177   0.0000   0.0000
  22.500   4.2244   0.00000  -0.00339  -0.4338   0.0000   0.0000
  25.000   4.5231   0.00000  -0.00339  -0.4491   0.0000   0.0000
