  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6179                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.0510   0.00000  -0.00429   0.1504   0.0000   0.0000
  -7.500  -0.5847   0.00000  -0.00429   0.0967   0.0000   0.0000
  -5.000  -0.1172   0.00000  -0.00429   0.0397   0.0000   0.0000
  -2.500   0.3505   0.00000  -0.00428  -0.0200   0.0000   0.0000
   0.000   0.8175   0.00000  -0.00427  -0.0821   0.0000   0.0000
   2.500   1.2829   0.00000  -0.00426  -0.1460   0.0000   0.0000
   5.000   1.7459   0.00000  -0.00424  -0.2113   0.0000   0.0000
   7.500   2.2056   0.00000  -0.00421  -0.2775   0.0000   0.0000
  10.000   2.6611   0.00000  -0.00418  -0.3440   0.0000   0.0000
  12.500   3.1116   0.00000  -0.00415  -0.4104   0.0000   0.0000
  15.000   3.5561   0.00000  -0.00410  -0.4762   0.0000   0.0000
  17.500   3.9938   0.00000  -0.00406  -0.5408   0.0000   0.0000
  20.000   4.4240   0.00000  -0.00401  -0.6038   0.0000   0.0000
  22.500   4.8457   0.00000  -0.00395  -0.6646   0.0000   0.0000
  25.000   5.2582   0.00000  -0.00388  -0.7229   0.0000   0.0000
