  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4111                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.7799   0.00000  -0.00166  -0.0497   0.0000   0.0000
  -7.500  -0.4800   0.00000  -0.00151  -0.0506   0.0000   0.0000
  -5.000  -0.1793   0.00000  -0.00137  -0.0522   0.0000   0.0000
  -2.500   0.1217   0.00000  -0.00125  -0.0544   0.0000   0.0000
   0.000   0.4224   0.00000  -0.00116  -0.0572   0.0000   0.0000
   2.500   0.7223   0.00000  -0.00110  -0.0605   0.0000   0.0000
   5.000   1.0208   0.00000  -0.00107  -0.0645   0.0000   0.0000
   7.500   1.3174   0.00000  -0.00108  -0.0689   0.0000   0.0000
  10.000   1.6114   0.00000  -0.00113  -0.0739   0.0000   0.0000
  12.500   1.9023   0.00000  -0.00122  -0.0792   0.0000   0.0000
  15.000   2.1896   0.00000  -0.00137  -0.0851   0.0000   0.0000
  17.500   2.4727   0.00000  -0.00155  -0.0912   0.0000   0.0000
  20.000   2.7511   0.00000  -0.00178  -0.0977   0.0000   0.0000
  22.500   3.0243   0.00000  -0.00206  -0.1045   0.0000   0.0000
  25.000   3.2917   0.00000  -0.00237  -0.1115   0.0000   0.0000
