  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6087                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.1737   0.00000  -0.00412   0.2140   0.0000   0.0000
  -7.500  -0.6872   0.00000  -0.00413   0.1503   0.0000   0.0000
  -5.000  -0.1995   0.00000  -0.00414   0.0829   0.0000   0.0000
  -2.500   0.2887   0.00000  -0.00413   0.0124   0.0000   0.0000
   0.000   0.7762   0.00000  -0.00413  -0.0607   0.0000   0.0000
   2.500   1.2623   0.00000  -0.00411  -0.1358   0.0000   0.0000
   5.000   1.7460   0.00000  -0.00410  -0.2124   0.0000   0.0000
   7.500   2.2264   0.00000  -0.00407  -0.2899   0.0000   0.0000
  10.000   2.7026   0.00000  -0.00404  -0.3677   0.0000   0.0000
  12.500   3.1736   0.00000  -0.00401  -0.4452   0.0000   0.0000
  15.000   3.6385   0.00000  -0.00396  -0.5218   0.0000   0.0000
  17.500   4.0966   0.00000  -0.00392  -0.5969   0.0000   0.0000
  20.000   4.5468   0.00000  -0.00386  -0.6700   0.0000   0.0000
  22.500   4.9884   0.00000  -0.00380  -0.7405   0.0000   0.0000
  25.000   5.4205   0.00000  -0.00373  -0.8079   0.0000   0.0000
