  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9732                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.3399   0.00000  -0.00296  -0.3584   0.0000   0.0000
  -7.500   0.6924   0.00000  -0.00300  -0.3763   0.0000   0.0000
  -5.000   1.0435   0.00000  -0.00304  -0.3944   0.0000   0.0000
  -2.500   1.3927   0.00000  -0.00308  -0.4125   0.0000   0.0000
   0.000   1.7392   0.00000  -0.00313  -0.4305   0.0000   0.0000
   2.500   2.0824   0.00000  -0.00317  -0.4483   0.0000   0.0000
   5.000   2.4216   0.00000  -0.00322  -0.4657   0.0000   0.0000
   7.500   2.7563   0.00000  -0.00326  -0.4825   0.0000   0.0000
  10.000   3.0857   0.00000  -0.00329  -0.4987   0.0000   0.0000
  12.500   3.4092   0.00000  -0.00333  -0.5142   0.0000   0.0000
  15.000   3.7263   0.00000  -0.00335  -0.5287   0.0000   0.0000
  17.500   4.0363   0.00000  -0.00337  -0.5423   0.0000   0.0000
  20.000   4.3386   0.00000  -0.00337  -0.5547   0.0000   0.0000
  22.500   4.6327   0.00000  -0.00337  -0.5660   0.0000   0.0000
  25.000   4.9179   0.00000  -0.00335  -0.5759   0.0000   0.0000
