  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2075                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.5661   0.00000  -0.00416   0.1955   0.0000   0.0000
  -7.500  -1.1128   0.00000  -0.00417   0.1439   0.0000   0.0000
  -5.000  -0.6574   0.00000  -0.00418   0.0904   0.0000   0.0000
  -2.500  -0.2007   0.00000  -0.00419   0.0355   0.0000   0.0000
   0.000   0.2564   0.00000  -0.00419  -0.0205   0.0000   0.0000
   2.500   0.7130   0.00000  -0.00418  -0.0771   0.0000   0.0000
   5.000   1.1682   0.00000  -0.00417  -0.1339   0.0000   0.0000
   7.500   1.6212   0.00000  -0.00416  -0.1905   0.0000   0.0000
  10.000   2.0712   0.00000  -0.00414  -0.2464   0.0000   0.0000
  12.500   2.5171   0.00000  -0.00411  -0.3012   0.0000   0.0000
  15.000   2.9583   0.00000  -0.00408  -0.3546   0.0000   0.0000
  17.500   3.3939   0.00000  -0.00404  -0.4060   0.0000   0.0000
  20.000   3.8230   0.00000  -0.00400  -0.4551   0.0000   0.0000
  22.500   4.2448   0.00000  -0.00395  -0.5016   0.0000   0.0000
  25.000   4.6586   0.00000  -0.00389  -0.5450   0.0000   0.0000
