  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3832                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.6698   0.00000  -0.00305  -0.1234   0.0000   0.0000
  -7.500  -0.3202   0.00000  -0.00307  -0.1381   0.0000   0.0000
  -5.000   0.0300   0.00000  -0.00309  -0.1530   0.0000   0.0000
  -2.500   0.3802   0.00000  -0.00311  -0.1678   0.0000   0.0000
   0.000   0.7296   0.00000  -0.00313  -0.1825   0.0000   0.0000
   2.500   1.0777   0.00000  -0.00316  -0.1970   0.0000   0.0000
   5.000   1.4237   0.00000  -0.00319  -0.2110   0.0000   0.0000
   7.500   1.7670   0.00000  -0.00323  -0.2246   0.0000   0.0000
  10.000   2.1070   0.00000  -0.00326  -0.2376   0.0000   0.0000
  12.500   2.4429   0.00000  -0.00329  -0.2500   0.0000   0.0000
  15.000   2.7742   0.00000  -0.00332  -0.2615   0.0000   0.0000
  17.500   3.1003   0.00000  -0.00335  -0.2722   0.0000   0.0000
  20.000   3.4204   0.00000  -0.00337  -0.2820   0.0000   0.0000
  22.500   3.7341   0.00000  -0.00339  -0.2907   0.0000   0.0000
  25.000   4.0406   0.00000  -0.00340  -0.2984   0.0000   0.0000
