  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6508                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.3682   0.00000  -0.00104  -0.1819   0.0000   0.0000
  -7.500  -0.0738   0.00000  -0.00093  -0.1848   0.0000   0.0000
  -5.000   0.2207   0.00000  -0.00084  -0.1877   0.0000   0.0000
  -2.500   0.5147   0.00000  -0.00079  -0.1908   0.0000   0.0000
   0.000   0.8078   0.00000  -0.00078  -0.1941   0.0000   0.0000
   2.500   1.0992   0.00000  -0.00082  -0.1973   0.0000   0.0000
   5.000   1.3886   0.00000  -0.00090  -0.2007   0.0000   0.0000
   7.500   1.6753   0.00000  -0.00102  -0.2041   0.0000   0.0000
  10.000   1.9589   0.00000  -0.00120  -0.2074   0.0000   0.0000
  12.500   2.2387   0.00000  -0.00142  -0.2108   0.0000   0.0000
  15.000   2.5142   0.00000  -0.00169  -0.2141   0.0000   0.0000
  17.500   2.7850   0.00000  -0.00200  -0.2173   0.0000   0.0000
  20.000   3.0505   0.00000  -0.00235  -0.2204   0.0000   0.0000
  22.500   3.3103   0.00000  -0.00274  -0.2234   0.0000   0.0000
  25.000   3.5637   0.00000  -0.00316  -0.2263   0.0000   0.0000
