  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3949                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.5667   0.00000  -0.00399  -0.1245   0.0000   0.0000
  -7.500  -0.1750   0.00000  -0.00403  -0.1528   0.0000   0.0000
  -5.000   0.2170   0.00000  -0.00407  -0.1814   0.0000   0.0000
  -2.500   0.6087   0.00000  -0.00410  -0.2099   0.0000   0.0000
   0.000   0.9991   0.00000  -0.00414  -0.2382   0.0000   0.0000
   2.500   1.3877   0.00000  -0.00417  -0.2661   0.0000   0.0000
   5.000   1.7737   0.00000  -0.00420  -0.2934   0.0000   0.0000
   7.500   2.1563   0.00000  -0.00422  -0.3197   0.0000   0.0000
  10.000   2.5347   0.00000  -0.00424  -0.3451   0.0000   0.0000
  12.500   2.9084   0.00000  -0.00425  -0.3691   0.0000   0.0000
  15.000   3.2766   0.00000  -0.00426  -0.3918   0.0000   0.0000
  17.500   3.6385   0.00000  -0.00425  -0.4128   0.0000   0.0000
  20.000   3.9934   0.00000  -0.00424  -0.4321   0.0000   0.0000
  22.500   4.3408   0.00000  -0.00421  -0.4494   0.0000   0.0000
  25.000   4.6800   0.00000  -0.00418  -0.4648   0.0000   0.0000
