  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6263                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.8652   0.00000  -0.00439   0.0451   0.0000   0.0000
  -7.500  -0.4389   0.00000  -0.00439   0.0086   0.0000   0.0000
  -5.000  -0.0118   0.00000  -0.00439  -0.0303   0.0000   0.0000
  -2.500   0.4154   0.00000  -0.00438  -0.0713   0.0000   0.0000
   0.000   0.8418   0.00000  -0.00437  -0.1139   0.0000   0.0000
   2.500   1.2666   0.00000  -0.00436  -0.1580   0.0000   0.0000
   5.000   1.6889   0.00000  -0.00434  -0.2032   0.0000   0.0000
   7.500   2.1081   0.00000  -0.00432  -0.2491   0.0000   0.0000
  10.000   2.5232   0.00000  -0.00429  -0.2954   0.0000   0.0000
  12.500   2.9336   0.00000  -0.00426  -0.3417   0.0000   0.0000
  15.000   3.3384   0.00000  -0.00422  -0.3877   0.0000   0.0000
  17.500   3.7368   0.00000  -0.00418  -0.4330   0.0000   0.0000
  20.000   4.1281   0.00000  -0.00414  -0.4773   0.0000   0.0000
  22.500   4.5115   0.00000  -0.00408  -0.5202   0.0000   0.0000
  25.000   4.8864   0.00000  -0.00402  -0.5615   0.0000   0.0000
