  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1203                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.0235   0.00000  -0.00718  -0.0177   0.0000   0.0000
  -7.500  -0.7424   0.00000  -0.00492  -0.0175   0.0000   0.0000
  -5.000  -0.4607   0.00000  -0.00305  -0.0176   0.0000   0.0000
  -2.500  -0.1790   0.00000  -0.00168  -0.0179   0.0000   0.0000
   0.000   0.1022   0.00000  -0.00092  -0.0185   0.0000   0.0000
   2.500   0.3825   0.00000  -0.00087  -0.0193   0.0000   0.0000
   5.000   0.6615   0.00000  -0.00162  -0.0204   0.0000   0.0000
   7.500   0.9388   0.00000  -0.00323  -0.0217   0.0000   0.0000
  10.000   1.2139   0.00000  -0.00576  -0.0233   0.0000   0.0000
  12.500   1.4864   0.00000  -0.00924  -0.0250   0.0000   0.0000
  15.000   1.7560   0.00000  -0.01370  -0.0270   0.0000   0.0000
  17.500   2.0222   0.00000  -0.01913  -0.0291   0.0000   0.0000
  20.000   2.2848   0.00000  -0.02550  -0.0315   0.0000   0.0000
  22.500   2.5432   0.00000  -0.03279  -0.0339   0.0000   0.0000
  25.000   2.7973   0.00000  -0.04093  -0.0365   0.0000   0.0000
