  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6823                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.0657   0.00000  -0.00209  -0.3112   0.0000   0.0000
  -7.500   0.3958   0.00000  -0.00213  -0.3230   0.0000   0.0000
  -5.000   0.7252   0.00000  -0.00217  -0.3345   0.0000   0.0000
  -2.500   1.0531   0.00000  -0.00222  -0.3455   0.0000   0.0000
   0.000   1.3791   0.00000  -0.00228  -0.3562   0.0000   0.0000
   2.500   1.7025   0.00000  -0.00234  -0.3662   0.0000   0.0000
   5.000   2.0227   0.00000  -0.00240  -0.3756   0.0000   0.0000
   7.500   2.3390   0.00000  -0.00246  -0.3843   0.0000   0.0000
  10.000   2.6508   0.00000  -0.00252  -0.3922   0.0000   0.0000
  12.500   2.9576   0.00000  -0.00258  -0.3993   0.0000   0.0000
  15.000   3.2588   0.00000  -0.00263  -0.4055   0.0000   0.0000
  17.500   3.5538   0.00000  -0.00268  -0.4107   0.0000   0.0000
  20.000   3.8421   0.00000  -0.00273  -0.4150   0.0000   0.0000
  22.500   4.1231   0.00000  -0.00276  -0.4182   0.0000   0.0000
  25.000   4.3962   0.00000  -0.00279  -0.4204   0.0000   0.0000
