  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3699                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.5345   0.00000  -0.00388   0.2372   0.0000   0.0000
  -7.500  -1.0184   0.00000  -0.00391   0.1515   0.0000   0.0000
  -5.000  -0.5004   0.00000  -0.00393   0.0633   0.0000   0.0000
  -2.500   0.0186   0.00000  -0.00394  -0.0267   0.0000   0.0000
   0.000   0.5376   0.00000  -0.00395  -0.1177   0.0000   0.0000
   2.500   1.0555   0.00000  -0.00395  -0.2092   0.0000   0.0000
   5.000   1.5714   0.00000  -0.00395  -0.3003   0.0000   0.0000
   7.500   2.0843   0.00000  -0.00394  -0.3905   0.0000   0.0000
  10.000   2.5933   0.00000  -0.00392  -0.4791   0.0000   0.0000
  12.500   3.0973   0.00000  -0.00389  -0.5652   0.0000   0.0000
  15.000   3.5954   0.00000  -0.00386  -0.6484   0.0000   0.0000
  17.500   4.0867   0.00000  -0.00383  -0.7280   0.0000   0.0000
  20.000   4.5702   0.00000  -0.00378  -0.8033   0.0000   0.0000
  22.500   5.0451   0.00000  -0.00373  -0.8738   0.0000   0.0000
  25.000   5.5103   0.00000  -0.00367  -0.9390   0.0000   0.0000
