  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2576                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.4959   0.00000  -0.00417   0.1541   0.0000   0.0000
  -7.500  -1.0395   0.00000  -0.00419   0.1000   0.0000   0.0000
  -5.000  -0.5812   0.00000  -0.00420   0.0444   0.0000   0.0000
  -2.500  -0.1218   0.00000  -0.00421  -0.0124   0.0000   0.0000
   0.000   0.3379   0.00000  -0.00421  -0.0698   0.0000   0.0000
   2.500   0.7969   0.00000  -0.00421  -0.1276   0.0000   0.0000
   5.000   1.2544   0.00000  -0.00420  -0.1852   0.0000   0.0000
   7.500   1.7095   0.00000  -0.00419  -0.2421   0.0000   0.0000
  10.000   2.1613   0.00000  -0.00417  -0.2981   0.0000   0.0000
  12.500   2.6091   0.00000  -0.00415  -0.3525   0.0000   0.0000
  15.000   3.0519   0.00000  -0.00412  -0.4051   0.0000   0.0000
  17.500   3.4888   0.00000  -0.00408  -0.4554   0.0000   0.0000
  20.000   3.9192   0.00000  -0.00404  -0.5030   0.0000   0.0000
  22.500   4.3421   0.00000  -0.00399  -0.5476   0.0000   0.0000
  25.000   4.7567   0.00000  -0.00394  -0.5889   0.0000   0.0000
