  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8670                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.3189   0.00000  -0.00463  -0.1214   0.0000   0.0000
  -7.500   0.1268   0.00000  -0.00465  -0.1701   0.0000   0.0000
  -5.000   0.5722   0.00000  -0.00467  -0.2206   0.0000   0.0000
  -2.500   1.0166   0.00000  -0.00468  -0.2725   0.0000   0.0000
   0.000   1.4590   0.00000  -0.00468  -0.3254   0.0000   0.0000
   2.500   1.8986   0.00000  -0.00468  -0.3789   0.0000   0.0000
   5.000   2.3347   0.00000  -0.00467  -0.4327   0.0000   0.0000
   7.500   2.7663   0.00000  -0.00465  -0.4863   0.0000   0.0000
  10.000   3.1926   0.00000  -0.00463  -0.5393   0.0000   0.0000
  12.500   3.6129   0.00000  -0.00460  -0.5913   0.0000   0.0000
  15.000   4.0263   0.00000  -0.00456  -0.6418   0.0000   0.0000
  17.500   4.4320   0.00000  -0.00451  -0.6906   0.0000   0.0000
  20.000   4.8293   0.00000  -0.00446  -0.7373   0.0000   0.0000
  22.500   5.2174   0.00000  -0.00439  -0.7814   0.0000   0.0000
  25.000   5.5956   0.00000  -0.00432  -0.8227   0.0000   0.0000
