  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7875                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.1761   0.00000  -0.00497  -0.1566   0.0000   0.0000
  -7.500   0.2821   0.00000  -0.00498  -0.2129   0.0000   0.0000
  -5.000   0.7398   0.00000  -0.00499  -0.2705   0.0000   0.0000
  -2.500   1.1961   0.00000  -0.00500  -0.3290   0.0000   0.0000
   0.000   1.6502   0.00000  -0.00500  -0.3879   0.0000   0.0000
   2.500   2.1010   0.00000  -0.00499  -0.4467   0.0000   0.0000
   5.000   2.5479   0.00000  -0.00498  -0.5050   0.0000   0.0000
   7.500   2.9900   0.00000  -0.00496  -0.5624   0.0000   0.0000
  10.000   3.4263   0.00000  -0.00493  -0.6184   0.0000   0.0000
  12.500   3.8562   0.00000  -0.00489  -0.6726   0.0000   0.0000
  15.000   4.2787   0.00000  -0.00485  -0.7246   0.0000   0.0000
  17.500   4.6930   0.00000  -0.00480  -0.7740   0.0000   0.0000
  20.000   5.0985   0.00000  -0.00473  -0.8204   0.0000   0.0000
  22.500   5.4942   0.00000  -0.00466  -0.8634   0.0000   0.0000
  25.000   5.8795   0.00000  -0.00457  -0.9028   0.0000   0.0000
