  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9713                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.3658   0.00000  -0.00117  -0.3839   0.0000   0.0000
  -7.500   0.6737   0.00000  -0.00118  -0.3923   0.0000   0.0000
  -5.000   0.9803   0.00000  -0.00120  -0.4005   0.0000   0.0000
  -2.500   1.2851   0.00000  -0.00124  -0.4084   0.0000   0.0000
   0.000   1.5874   0.00000  -0.00128  -0.4158   0.0000   0.0000
   2.500   1.8868   0.00000  -0.00134  -0.4228   0.0000   0.0000
   5.000   2.1825   0.00000  -0.00140  -0.4293   0.0000   0.0000
   7.500   2.4740   0.00000  -0.00148  -0.4352   0.0000   0.0000
  10.000   2.7609   0.00000  -0.00156  -0.4405   0.0000   0.0000
  12.500   3.0425   0.00000  -0.00165  -0.4452   0.0000   0.0000
  15.000   3.3184   0.00000  -0.00175  -0.4492   0.0000   0.0000
  17.500   3.5879   0.00000  -0.00186  -0.4525   0.0000   0.0000
  20.000   3.8506   0.00000  -0.00196  -0.4551   0.0000   0.0000
  22.500   4.1060   0.00000  -0.00207  -0.4569   0.0000   0.0000
  25.000   4.3536   0.00000  -0.00218  -0.4579   0.0000   0.0000
