  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7580                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.7004   0.00000  -0.00432   0.0050   0.0000   0.0000
  -7.500  -0.2301   0.00000  -0.00434  -0.0538   0.0000   0.0000
  -5.000   0.2407   0.00000  -0.00436  -0.1151   0.0000   0.0000
  -2.500   0.7110   0.00000  -0.00436  -0.1784   0.0000   0.0000
   0.000   1.1799   0.00000  -0.00437  -0.2431   0.0000   0.0000
   2.500   1.6467   0.00000  -0.00436  -0.3089   0.0000   0.0000
   5.000   2.1102   0.00000  -0.00435  -0.3751   0.0000   0.0000
   7.500   2.5698   0.00000  -0.00433  -0.4413   0.0000   0.0000
  10.000   3.0245   0.00000  -0.00431  -0.5070   0.0000   0.0000
  12.500   3.4734   0.00000  -0.00428  -0.5717   0.0000   0.0000
  15.000   3.9157   0.00000  -0.00424  -0.6349   0.0000   0.0000
  17.500   4.3506   0.00000  -0.00419  -0.6961   0.0000   0.0000
  20.000   4.7772   0.00000  -0.00414  -0.7548   0.0000   0.0000
  22.500   5.1947   0.00000  -0.00408  -0.8107   0.0000   0.0000
  25.000   5.6023   0.00000  -0.00401  -0.8632   0.0000   0.0000
