  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4196                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.4897   0.00000  -0.00402   0.2762   0.0000   0.0000
  -7.500  -0.9812   0.00000  -0.00403   0.1982   0.0000   0.0000
  -5.000  -0.4709   0.00000  -0.00404   0.1169   0.0000   0.0000
  -2.500   0.0403   0.00000  -0.00405   0.0328   0.0000   0.0000
   0.000   0.5514   0.00000  -0.00404  -0.0532   0.0000   0.0000
   2.500   1.0615   0.00000  -0.00404  -0.1407   0.0000   0.0000
   5.000   1.5696   0.00000  -0.00402  -0.2289   0.0000   0.0000
   7.500   2.0747   0.00000  -0.00400  -0.3172   0.0000   0.0000
  10.000   2.5758   0.00000  -0.00398  -0.4048   0.0000   0.0000
  12.500   3.0720   0.00000  -0.00395  -0.4912   0.0000   0.0000
  15.000   3.5624   0.00000  -0.00391  -0.5756   0.0000   0.0000
  17.500   4.0460   0.00000  -0.00387  -0.6575   0.0000   0.0000
  20.000   4.5219   0.00000  -0.00382  -0.7362   0.0000   0.0000
  22.500   4.9892   0.00000  -0.00376  -0.8110   0.0000   0.0000
  25.000   5.4470   0.00000  -0.00370  -0.8815   0.0000   0.0000
