  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6166                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.9323   0.00000  -0.00440   0.0866   0.0000   0.0000
  -7.500  -0.4988   0.00000  -0.00440   0.0477   0.0000   0.0000
  -5.000  -0.0642   0.00000  -0.00439   0.0062   0.0000   0.0000
  -2.500   0.3704   0.00000  -0.00439  -0.0377   0.0000   0.0000
   0.000   0.8043   0.00000  -0.00437  -0.0836   0.0000   0.0000
   2.500   1.2367   0.00000  -0.00436  -0.1312   0.0000   0.0000
   5.000   1.6668   0.00000  -0.00434  -0.1801   0.0000   0.0000
   7.500   2.0937   0.00000  -0.00432  -0.2299   0.0000   0.0000
  10.000   2.5166   0.00000  -0.00429  -0.2803   0.0000   0.0000
  12.500   2.9347   0.00000  -0.00426  -0.3309   0.0000   0.0000
  15.000   3.3472   0.00000  -0.00423  -0.3813   0.0000   0.0000
  17.500   3.7533   0.00000  -0.00419  -0.4311   0.0000   0.0000
  20.000   4.1524   0.00000  -0.00414  -0.4799   0.0000   0.0000
  22.500   4.5435   0.00000  -0.00409  -0.5273   0.0000   0.0000
  25.000   4.9259   0.00000  -0.00403  -0.5731   0.0000   0.0000
