  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4684                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.1912   0.00000  -0.00413   0.1071   0.0000   0.0000
  -7.500  -0.7126   0.00000  -0.00416   0.0427   0.0000   0.0000
  -5.000  -0.2326   0.00000  -0.00418  -0.0237   0.0000   0.0000
  -2.500   0.2478   0.00000  -0.00419  -0.0916   0.0000   0.0000
   0.000   0.7277   0.00000  -0.00421  -0.1605   0.0000   0.0000
   2.500   1.2063   0.00000  -0.00421  -0.2297   0.0000   0.0000
   5.000   1.6826   0.00000  -0.00421  -0.2989   0.0000   0.0000
   7.500   2.1557   0.00000  -0.00420  -0.3674   0.0000   0.0000
  10.000   2.6246   0.00000  -0.00419  -0.4347   0.0000   0.0000
  12.500   3.0886   0.00000  -0.00417  -0.5005   0.0000   0.0000
  15.000   3.5467   0.00000  -0.00414  -0.5640   0.0000   0.0000
  17.500   3.9981   0.00000  -0.00410  -0.6249   0.0000   0.0000
  20.000   4.4418   0.00000  -0.00406  -0.6827   0.0000   0.0000
  22.500   4.8771   0.00000  -0.00401  -0.7369   0.0000   0.0000
  25.000   5.3031   0.00000  -0.00395  -0.7872   0.0000   0.0000
