  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5311                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.6163   0.00000  -0.00117  -0.1039   0.0000   0.0000
  -7.500  -0.3160   0.00000  -0.00111  -0.1062   0.0000   0.0000
  -5.000  -0.0151   0.00000  -0.00106  -0.1089   0.0000   0.0000
  -2.500   0.2858   0.00000  -0.00102  -0.1120   0.0000   0.0000
   0.000   0.5861   0.00000  -0.00101  -0.1155   0.0000   0.0000
   2.500   0.8854   0.00000  -0.00102  -0.1194   0.0000   0.0000
   5.000   1.1829   0.00000  -0.00104  -0.1237   0.0000   0.0000
   7.500   1.4782   0.00000  -0.00109  -0.1283   0.0000   0.0000
  10.000   1.7706   0.00000  -0.00117  -0.1331   0.0000   0.0000
  12.500   2.0597   0.00000  -0.00126  -0.1383   0.0000   0.0000
  15.000   2.3449   0.00000  -0.00138  -0.1436   0.0000   0.0000
  17.500   2.6256   0.00000  -0.00151  -0.1491   0.0000   0.0000
  20.000   2.9013   0.00000  -0.00167  -0.1547   0.0000   0.0000
  22.500   3.1715   0.00000  -0.00183  -0.1604   0.0000   0.0000
  25.000   3.4357   0.00000  -0.00202  -0.1662   0.0000   0.0000
