  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6047                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.8150   0.00000  -0.00393   0.0339   0.0000   0.0000
  -7.500  -0.4290   0.00000  -0.00393   0.0132   0.0000   0.0000
  -5.000  -0.0421   0.00000  -0.00393  -0.0096   0.0000   0.0000
  -2.500   0.3448   0.00000  -0.00393  -0.0344   0.0000   0.0000
   0.000   0.7310   0.00000  -0.00393  -0.0610   0.0000   0.0000
   2.500   1.1159   0.00000  -0.00393  -0.0891   0.0000   0.0000
   5.000   1.4986   0.00000  -0.00392  -0.1185   0.0000   0.0000
   7.500   1.8785   0.00000  -0.00392  -0.1491   0.0000   0.0000
  10.000   2.2548   0.00000  -0.00391  -0.1806   0.0000   0.0000
  12.500   2.6269   0.00000  -0.00389  -0.2127   0.0000   0.0000
  15.000   2.9939   0.00000  -0.00388  -0.2452   0.0000   0.0000
  17.500   3.3553   0.00000  -0.00386  -0.2779   0.0000   0.0000
  20.000   3.7102   0.00000  -0.00383  -0.3105   0.0000   0.0000
  22.500   4.0581   0.00000  -0.00380  -0.3427   0.0000   0.0000
  25.000   4.3983   0.00000  -0.00377  -0.3743   0.0000   0.0000
