  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6157                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.8556   0.00000  -0.00439   0.0479   0.0000   0.0000
  -7.500  -0.4445   0.00000  -0.00439   0.0181   0.0000   0.0000
  -5.000  -0.0325   0.00000  -0.00438  -0.0141   0.0000   0.0000
  -2.500   0.3796   0.00000  -0.00437  -0.0484   0.0000   0.0000
   0.000   0.7909   0.00000  -0.00436  -0.0844   0.0000   0.0000
   2.500   1.2007   0.00000  -0.00434  -0.1221   0.0000   0.0000
   5.000   1.6083   0.00000  -0.00433  -0.1610   0.0000   0.0000
   7.500   2.0128   0.00000  -0.00431  -0.2008   0.0000   0.0000
  10.000   2.4134   0.00000  -0.00429  -0.2414   0.0000   0.0000
  12.500   2.8095   0.00000  -0.00426  -0.2822   0.0000   0.0000
  15.000   3.2002   0.00000  -0.00424  -0.3231   0.0000   0.0000
  17.500   3.5849   0.00000  -0.00421  -0.3638   0.0000   0.0000
  20.000   3.9627   0.00000  -0.00417  -0.4039   0.0000   0.0000
  22.500   4.3330   0.00000  -0.00413  -0.4430   0.0000   0.0000
  25.000   4.6950   0.00000  -0.00409  -0.4810   0.0000   0.0000
