  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2765                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.3105   0.00000  -0.00418   0.0772   0.0000   0.0000
  -7.500  -0.8814   0.00000  -0.00421   0.0351   0.0000   0.0000
  -5.000  -0.4507   0.00000  -0.00423  -0.0080   0.0000   0.0000
  -2.500  -0.0191   0.00000  -0.00425  -0.0518   0.0000   0.0000
   0.000   0.4125   0.00000  -0.00427  -0.0961   0.0000   0.0000
   2.500   0.8434   0.00000  -0.00428  -0.1404   0.0000   0.0000
   5.000   1.2726   0.00000  -0.00428  -0.1843   0.0000   0.0000
   7.500   1.6994   0.00000  -0.00428  -0.2277   0.0000   0.0000
  10.000   2.1230   0.00000  -0.00428  -0.2701   0.0000   0.0000
  12.500   2.5426   0.00000  -0.00427  -0.3113   0.0000   0.0000
  15.000   2.9573   0.00000  -0.00425  -0.3508   0.0000   0.0000
  17.500   3.3664   0.00000  -0.00423  -0.3885   0.0000   0.0000
  20.000   3.7691   0.00000  -0.00420  -0.4240   0.0000   0.0000
  22.500   4.1646   0.00000  -0.00416  -0.4571   0.0000   0.0000
  25.000   4.5522   0.00000  -0.00411  -0.4874   0.0000   0.0000
