  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4282                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.3220   0.00000  -0.00421   0.1766   0.0000   0.0000
  -7.500  -0.8491   0.00000  -0.00422   0.1173   0.0000   0.0000
  -5.000  -0.3747   0.00000  -0.00422   0.0554   0.0000   0.0000
  -2.500   0.1005   0.00000  -0.00422  -0.0085   0.0000   0.0000
   0.000   0.5755   0.00000  -0.00422  -0.0741   0.0000   0.0000
   2.500   1.0494   0.00000  -0.00420  -0.1409   0.0000   0.0000
   5.000   1.5213   0.00000  -0.00419  -0.2082   0.0000   0.0000
   7.500   1.9903   0.00000  -0.00417  -0.2757   0.0000   0.0000
  10.000   2.4555   0.00000  -0.00414  -0.3428   0.0000   0.0000
  12.500   2.9160   0.00000  -0.00410  -0.4089   0.0000   0.0000
  15.000   3.3710   0.00000  -0.00406  -0.4737   0.0000   0.0000
  17.500   3.8196   0.00000  -0.00402  -0.5365   0.0000   0.0000
  20.000   4.2609   0.00000  -0.00397  -0.5969   0.0000   0.0000
  22.500   4.6941   0.00000  -0.00391  -0.6545   0.0000   0.0000
  25.000   5.1184   0.00000  -0.00385  -0.7088   0.0000   0.0000
