  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9026                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.3325   0.00000  -0.00253  -0.0487   0.0000   0.0000
  -7.500   0.0039   0.00000  -0.00253  -0.0547   0.0000   0.0000
  -5.000   0.3403   0.00000  -0.00253  -0.0629   0.0000   0.0000
  -2.500   0.6760   0.00000  -0.00254  -0.0733   0.0000   0.0000
   0.000   1.0105   0.00000  -0.00256  -0.0857   0.0000   0.0000
   2.500   1.3430   0.00000  -0.00258  -0.1001   0.0000   0.0000
   5.000   1.6730   0.00000  -0.00261  -0.1164   0.0000   0.0000
   7.500   1.9999   0.00000  -0.00264  -0.1345   0.0000   0.0000
  10.000   2.3229   0.00000  -0.00267  -0.1542   0.0000   0.0000
  12.500   2.6415   0.00000  -0.00271  -0.1753   0.0000   0.0000
  15.000   2.9551   0.00000  -0.00274  -0.1977   0.0000   0.0000
  17.500   3.2630   0.00000  -0.00278  -0.2213   0.0000   0.0000
  20.000   3.5648   0.00000  -0.00281  -0.2459   0.0000   0.0000
  22.500   3.8598   0.00000  -0.00284  -0.2712   0.0000   0.0000
  25.000   4.1474   0.00000  -0.00286  -0.2970   0.0000   0.0000
