  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6470                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.8323   0.00000  -0.00436   0.0174   0.0000   0.0000
  -7.500  -0.3880   0.00000  -0.00437  -0.0285   0.0000   0.0000
  -5.000   0.0570   0.00000  -0.00437  -0.0766   0.0000   0.0000
  -2.500   0.5018   0.00000  -0.00437  -0.1264   0.0000   0.0000
   0.000   0.9458   0.00000  -0.00437  -0.1776   0.0000   0.0000
   2.500   1.3879   0.00000  -0.00436  -0.2298   0.0000   0.0000
   5.000   1.8274   0.00000  -0.00434  -0.2825   0.0000   0.0000
   7.500   2.2634   0.00000  -0.00432  -0.3355   0.0000   0.0000
  10.000   2.6951   0.00000  -0.00429  -0.3883   0.0000   0.0000
  12.500   3.1216   0.00000  -0.00426  -0.4404   0.0000   0.0000
  15.000   3.5423   0.00000  -0.00422  -0.4916   0.0000   0.0000
  17.500   3.9561   0.00000  -0.00418  -0.5413   0.0000   0.0000
  20.000   4.3625   0.00000  -0.00413  -0.5893   0.0000   0.0000
  22.500   4.7606   0.00000  -0.00407  -0.6351   0.0000   0.0000
  25.000   5.1496   0.00000  -0.00401  -0.6784   0.0000   0.0000
