  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4009                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.7734   0.00000  -0.00091  -0.0287   0.0000   0.0000
  -7.500  -0.4794   0.00000  -0.00084  -0.0288   0.0000   0.0000
  -5.000  -0.1845   0.00000  -0.00080  -0.0298   0.0000   0.0000
  -2.500   0.1108   0.00000  -0.00078  -0.0316   0.0000   0.0000
   0.000   0.4059   0.00000  -0.00080  -0.0342   0.0000   0.0000
   2.500   0.7002   0.00000  -0.00084  -0.0376   0.0000   0.0000
   5.000   0.9932   0.00000  -0.00092  -0.0417   0.0000   0.0000
   7.500   1.2843   0.00000  -0.00102  -0.0465   0.0000   0.0000
  10.000   1.5729   0.00000  -0.00115  -0.0521   0.0000   0.0000
  12.500   1.8586   0.00000  -0.00131  -0.0582   0.0000   0.0000
  15.000   2.1408   0.00000  -0.00148  -0.0649   0.0000   0.0000
  17.500   2.4189   0.00000  -0.00167  -0.0722   0.0000   0.0000
  20.000   2.6925   0.00000  -0.00188  -0.0800   0.0000   0.0000
  22.500   2.9609   0.00000  -0.00210  -0.0882   0.0000   0.0000
  25.000   3.2237   0.00000  -0.00232  -0.0968   0.0000   0.0000
