  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3669                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.2145   0.00000  -0.00422   0.0685   0.0000   0.0000
  -7.500  -0.7747   0.00000  -0.00424   0.0223   0.0000   0.0000
  -5.000  -0.3334   0.00000  -0.00426  -0.0252   0.0000   0.0000
  -2.500   0.1086   0.00000  -0.00428  -0.0736   0.0000   0.0000
   0.000   0.5503   0.00000  -0.00429  -0.1227   0.0000   0.0000
   2.500   0.9910   0.00000  -0.00429  -0.1720   0.0000   0.0000
   5.000   1.4298   0.00000  -0.00429  -0.2211   0.0000   0.0000
   7.500   1.8658   0.00000  -0.00429  -0.2697   0.0000   0.0000
  10.000   2.2984   0.00000  -0.00428  -0.3175   0.0000   0.0000
  12.500   2.7265   0.00000  -0.00426  -0.3640   0.0000   0.0000
  15.000   3.1495   0.00000  -0.00424  -0.4089   0.0000   0.0000
  17.500   3.5665   0.00000  -0.00420  -0.4518   0.0000   0.0000
  20.000   3.9767   0.00000  -0.00417  -0.4925   0.0000   0.0000
  22.500   4.3793   0.00000  -0.00412  -0.5306   0.0000   0.0000
  25.000   4.7736   0.00000  -0.00407  -0.5658   0.0000   0.0000
