  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2151                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.3213   0.00000  -0.00409   0.0841   0.0000   0.0000
  -7.500  -0.9277   0.00000  -0.00409   0.0575   0.0000   0.0000
  -5.000  -0.5325   0.00000  -0.00409   0.0298   0.0000   0.0000
  -2.500  -0.1362   0.00000  -0.00409   0.0011   0.0000   0.0000
   0.000   0.2604   0.00000  -0.00409  -0.0283   0.0000   0.0000
   2.500   0.6565   0.00000  -0.00409  -0.0582   0.0000   0.0000
   5.000   1.0513   0.00000  -0.00408  -0.0883   0.0000   0.0000
   7.500   1.4441   0.00000  -0.00408  -0.1185   0.0000   0.0000
  10.000   1.8341   0.00000  -0.00406  -0.1485   0.0000   0.0000
  12.500   2.2207   0.00000  -0.00405  -0.1780   0.0000   0.0000
  15.000   2.6031   0.00000  -0.00404  -0.2069   0.0000   0.0000
  17.500   2.9805   0.00000  -0.00401  -0.2349   0.0000   0.0000
  20.000   3.3522   0.00000  -0.00399  -0.2619   0.0000   0.0000
  22.500   3.7176   0.00000  -0.00396  -0.2876   0.0000   0.0000
  25.000   4.0759   0.00000  -0.00393  -0.3117   0.0000   0.0000
