  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4151                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.0643   0.00000  -0.00418   0.0538   0.0000   0.0000
  -7.500  -0.6693   0.00000  -0.00417   0.0284   0.0000   0.0000
  -5.000  -0.2730   0.00000  -0.00417   0.0014   0.0000   0.0000
  -2.500   0.1238   0.00000  -0.00417  -0.0270   0.0000   0.0000
   0.000   0.5203   0.00000  -0.00416  -0.0566   0.0000   0.0000
   2.500   0.9159   0.00000  -0.00415  -0.0872   0.0000   0.0000
   5.000   1.3098   0.00000  -0.00414  -0.1185   0.0000   0.0000
   7.500   1.7011   0.00000  -0.00413  -0.1504   0.0000   0.0000
  10.000   2.0892   0.00000  -0.00412  -0.1825   0.0000   0.0000
  12.500   2.4734   0.00000  -0.00411  -0.2146   0.0000   0.0000
  15.000   2.8528   0.00000  -0.00409  -0.2465   0.0000   0.0000
  17.500   3.2268   0.00000  -0.00407  -0.2779   0.0000   0.0000
  20.000   3.5947   0.00000  -0.00404  -0.3087   0.0000   0.0000
  22.500   3.9557   0.00000  -0.00402  -0.3384   0.0000   0.0000
  25.000   4.3092   0.00000  -0.00398  -0.3671   0.0000   0.0000
