  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3621                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.7945   0.00000  -0.00205  -0.0898   0.0000   0.0000
  -7.500  -0.4720   0.00000  -0.00204  -0.0974   0.0000   0.0000
  -5.000  -0.1485   0.00000  -0.00204  -0.1052   0.0000   0.0000
  -2.500   0.1752   0.00000  -0.00204  -0.1131   0.0000   0.0000
   0.000   0.4987   0.00000  -0.00205  -0.1210   0.0000   0.0000
   2.500   0.8211   0.00000  -0.00207  -0.1290   0.0000   0.0000
   5.000   1.1420   0.00000  -0.00210  -0.1368   0.0000   0.0000
   7.500   1.4608   0.00000  -0.00214  -0.1445   0.0000   0.0000
  10.000   1.7767   0.00000  -0.00218  -0.1521   0.0000   0.0000
  12.500   2.0893   0.00000  -0.00223  -0.1593   0.0000   0.0000
  15.000   2.3980   0.00000  -0.00228  -0.1663   0.0000   0.0000
  17.500   2.7020   0.00000  -0.00233  -0.1730   0.0000   0.0000
  20.000   3.0010   0.00000  -0.00239  -0.1792   0.0000   0.0000
  22.500   3.2942   0.00000  -0.00244  -0.1849   0.0000   0.0000
  25.000   3.5812   0.00000  -0.00249  -0.1902   0.0000   0.0000
