  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8459                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.4275   0.00000  -0.00441  -0.0872   0.0000   0.0000
  -7.500  -0.0096   0.00000  -0.00442  -0.1220   0.0000   0.0000
  -5.000   0.4083   0.00000  -0.00442  -0.1587   0.0000   0.0000
  -2.500   0.8255   0.00000  -0.00442  -0.1972   0.0000   0.0000
   0.000   1.2410   0.00000  -0.00441  -0.2371   0.0000   0.0000
   2.500   1.6543   0.00000  -0.00440  -0.2782   0.0000   0.0000
   5.000   2.0643   0.00000  -0.00439  -0.3200   0.0000   0.0000
   7.500   2.4705   0.00000  -0.00437  -0.3624   0.0000   0.0000
  10.000   2.8719   0.00000  -0.00435  -0.4049   0.0000   0.0000
  12.500   3.2679   0.00000  -0.00432  -0.4473   0.0000   0.0000
  15.000   3.6576   0.00000  -0.00428  -0.4892   0.0000   0.0000
  17.500   4.0404   0.00000  -0.00424  -0.5303   0.0000   0.0000
  20.000   4.4156   0.00000  -0.00420  -0.5703   0.0000   0.0000
  22.500   4.7823   0.00000  -0.00415  -0.6089   0.0000   0.0000
  25.000   5.1399   0.00000  -0.00409  -0.6457   0.0000   0.0000
