  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5817                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.1233   0.00000  -0.00152  -0.2671   0.0000   0.0000
  -7.500   0.1922   0.00000  -0.00154  -0.2754   0.0000   0.0000
  -5.000   0.5073   0.00000  -0.00157  -0.2832   0.0000   0.0000
  -2.500   0.8215   0.00000  -0.00161  -0.2907   0.0000   0.0000
   0.000   1.1341   0.00000  -0.00166  -0.2977   0.0000   0.0000
   2.500   1.4446   0.00000  -0.00172  -0.3042   0.0000   0.0000
   5.000   1.7523   0.00000  -0.00178  -0.3102   0.0000   0.0000
   7.500   2.0567   0.00000  -0.00185  -0.3155   0.0000   0.0000
  10.000   2.3572   0.00000  -0.00192  -0.3202   0.0000   0.0000
  12.500   2.6532   0.00000  -0.00200  -0.3242   0.0000   0.0000
  15.000   2.9441   0.00000  -0.00207  -0.3275   0.0000   0.0000
  17.500   3.2295   0.00000  -0.00215  -0.3301   0.0000   0.0000
  20.000   3.5087   0.00000  -0.00223  -0.3318   0.0000   0.0000
  22.500   3.7813   0.00000  -0.00230  -0.3329   0.0000   0.0000
  25.000   4.0467   0.00000  -0.00236  -0.3331   0.0000   0.0000
