  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5661                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.7720   0.00000  -0.00427  -0.0477   0.0000   0.0000
  -7.500  -0.3506   0.00000  -0.00431  -0.0856   0.0000   0.0000
  -5.000   0.0715   0.00000  -0.00433  -0.1248   0.0000   0.0000
  -2.500   0.4935   0.00000  -0.00435  -0.1649   0.0000   0.0000
   0.000   0.9145   0.00000  -0.00437  -0.2056   0.0000   0.0000
   2.500   1.3338   0.00000  -0.00438  -0.2467   0.0000   0.0000
   5.000   1.7506   0.00000  -0.00439  -0.2877   0.0000   0.0000
   7.500   2.1640   0.00000  -0.00439  -0.3284   0.0000   0.0000
  10.000   2.5733   0.00000  -0.00438  -0.3685   0.0000   0.0000
  12.500   2.9777   0.00000  -0.00437  -0.4077   0.0000   0.0000
  15.000   3.3765   0.00000  -0.00435  -0.4456   0.0000   0.0000
  17.500   3.7688   0.00000  -0.00432  -0.4820   0.0000   0.0000
  20.000   4.1539   0.00000  -0.00428  -0.5166   0.0000   0.0000
  22.500   4.5312   0.00000  -0.00424  -0.5492   0.0000   0.0000
  25.000   4.8998   0.00000  -0.00419  -0.5795   0.0000   0.0000
