  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7127                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.5316   0.00000  -0.00311  -0.0630   0.0000   0.0000
  -7.500  -0.1922   0.00000  -0.00305  -0.0701   0.0000   0.0000
  -5.000   0.1476   0.00000  -0.00299  -0.0786   0.0000   0.0000
  -2.500   0.4871   0.00000  -0.00294  -0.0886   0.0000   0.0000
   0.000   0.8256   0.00000  -0.00290  -0.1000   0.0000   0.0000
   2.500   1.1626   0.00000  -0.00286  -0.1127   0.0000   0.0000
   5.000   1.4973   0.00000  -0.00284  -0.1266   0.0000   0.0000
   7.500   1.8292   0.00000  -0.00283  -0.1416   0.0000   0.0000
  10.000   2.1576   0.00000  -0.00283  -0.1575   0.0000   0.0000
  12.500   2.4818   0.00000  -0.00285  -0.1743   0.0000   0.0000
  15.000   2.8014   0.00000  -0.00288  -0.1919   0.0000   0.0000
  17.500   3.1156   0.00000  -0.00293  -0.2100   0.0000   0.0000
  20.000   3.4239   0.00000  -0.00300  -0.2286   0.0000   0.0000
  22.500   3.7256   0.00000  -0.00308  -0.2475   0.0000   0.0000
  25.000   4.0203   0.00000  -0.00317  -0.2666   0.0000   0.0000
