  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4426                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.7819   0.00000  -0.00258  -0.0753   0.0000   0.0000
  -7.500  -0.4471   0.00000  -0.00257  -0.0847   0.0000   0.0000
  -5.000  -0.1114   0.00000  -0.00256  -0.0946   0.0000   0.0000
  -2.500   0.2246   0.00000  -0.00256  -0.1050   0.0000   0.0000
   0.000   0.5601   0.00000  -0.00257  -0.1158   0.0000   0.0000
   2.500   0.8945   0.00000  -0.00258  -0.1269   0.0000   0.0000
   5.000   1.2272   0.00000  -0.00260  -0.1381   0.0000   0.0000
   7.500   1.5576   0.00000  -0.00262  -0.1495   0.0000   0.0000
  10.000   1.8851   0.00000  -0.00265  -0.1610   0.0000   0.0000
  12.500   2.2089   0.00000  -0.00268  -0.1724   0.0000   0.0000
  15.000   2.5286   0.00000  -0.00271  -0.1836   0.0000   0.0000
  17.500   2.8435   0.00000  -0.00275  -0.1947   0.0000   0.0000
  20.000   3.1529   0.00000  -0.00278  -0.2054   0.0000   0.0000
  22.500   3.4564   0.00000  -0.00281  -0.2158   0.0000   0.0000
  25.000   3.7533   0.00000  -0.00285  -0.2257   0.0000   0.0000
