  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5230                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.7519   0.00000  -0.00301  -0.0488   0.0000   0.0000
  -7.500  -0.4069   0.00000  -0.00299  -0.0591   0.0000   0.0000
  -5.000  -0.0612   0.00000  -0.00298  -0.0705   0.0000   0.0000
  -2.500   0.2847   0.00000  -0.00297  -0.0828   0.0000   0.0000
   0.000   0.6300   0.00000  -0.00296  -0.0959   0.0000   0.0000
   2.500   0.9741   0.00000  -0.00296  -0.1099   0.0000   0.0000
   5.000   1.3164   0.00000  -0.00297  -0.1245   0.0000   0.0000
   7.500   1.6561   0.00000  -0.00298  -0.1397   0.0000   0.0000
  10.000   1.9927   0.00000  -0.00299  -0.1553   0.0000   0.0000
  12.500   2.3256   0.00000  -0.00301  -0.1713   0.0000   0.0000
  15.000   2.6540   0.00000  -0.00303  -0.1874   0.0000   0.0000
  17.500   2.9773   0.00000  -0.00305  -0.2037   0.0000   0.0000
  20.000   3.2950   0.00000  -0.00307  -0.2198   0.0000   0.0000
  22.500   3.6064   0.00000  -0.00309  -0.2358   0.0000   0.0000
  25.000   3.9110   0.00000  -0.00311  -0.2515   0.0000   0.0000
