  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1969                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.4404   0.00000  -0.00436   0.1179   0.0000   0.0000
  -7.500  -1.0019   0.00000  -0.00439   0.0711   0.0000   0.0000
  -5.000  -0.5614   0.00000  -0.00441   0.0232   0.0000   0.0000
  -2.500  -0.1198   0.00000  -0.00442  -0.0254   0.0000   0.0000
   0.000   0.3220   0.00000  -0.00443  -0.0742   0.0000   0.0000
   2.500   0.7631   0.00000  -0.00444  -0.1229   0.0000   0.0000
   5.000   1.2029   0.00000  -0.00444  -0.1711   0.0000   0.0000
   7.500   1.6403   0.00000  -0.00443  -0.2185   0.0000   0.0000
  10.000   2.0746   0.00000  -0.00442  -0.2648   0.0000   0.0000
  12.500   2.5050   0.00000  -0.00440  -0.3094   0.0000   0.0000
  15.000   2.9306   0.00000  -0.00438  -0.3522   0.0000   0.0000
  17.500   3.3506   0.00000  -0.00435  -0.3927   0.0000   0.0000
  20.000   3.7642   0.00000  -0.00431  -0.4308   0.0000   0.0000
  22.500   4.1707   0.00000  -0.00426  -0.4660   0.0000   0.0000
  25.000   4.5693   0.00000  -0.00421  -0.4981   0.0000   0.0000
