  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4848                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.5759   0.00000  -0.00408  -0.1277   0.0000   0.0000
  -7.500  -0.1867   0.00000  -0.00411  -0.1548   0.0000   0.0000
  -5.000   0.2030   0.00000  -0.00413  -0.1823   0.0000   0.0000
  -2.500   0.5923   0.00000  -0.00414  -0.2100   0.0000   0.0000
   0.000   0.9804   0.00000  -0.00416  -0.2377   0.0000   0.0000
   2.500   1.3667   0.00000  -0.00418  -0.2651   0.0000   0.0000
   5.000   1.7504   0.00000  -0.00419  -0.2921   0.0000   0.0000
   7.500   2.1307   0.00000  -0.00420  -0.3185   0.0000   0.0000
  10.000   2.5070   0.00000  -0.00421  -0.3440   0.0000   0.0000
  12.500   2.8786   0.00000  -0.00421  -0.3684   0.0000   0.0000
  15.000   3.2446   0.00000  -0.00420  -0.3916   0.0000   0.0000
  17.500   3.6045   0.00000  -0.00419  -0.4134   0.0000   0.0000
  20.000   3.9576   0.00000  -0.00417  -0.4337   0.0000   0.0000
  22.500   4.3031   0.00000  -0.00414  -0.4522   0.0000   0.0000
  25.000   4.6404   0.00000  -0.00411  -0.4689   0.0000   0.0000
