  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4662                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.9628   0.00000  -0.00424  -0.0037   0.0000   0.0000
  -7.500  -0.5397   0.00000  -0.00427  -0.0424   0.0000   0.0000
  -5.000  -0.1155   0.00000  -0.00429  -0.0824   0.0000   0.0000
  -2.500   0.3090   0.00000  -0.00431  -0.1232   0.0000   0.0000
   0.000   0.7328   0.00000  -0.00432  -0.1645   0.0000   0.0000
   2.500   1.1552   0.00000  -0.00433  -0.2062   0.0000   0.0000
   5.000   1.5754   0.00000  -0.00433  -0.2478   0.0000   0.0000
   7.500   1.9927   0.00000  -0.00433  -0.2890   0.0000   0.0000
  10.000   2.4061   0.00000  -0.00432  -0.3295   0.0000   0.0000
  12.500   2.8150   0.00000  -0.00431  -0.3690   0.0000   0.0000
  15.000   3.2185   0.00000  -0.00429  -0.4072   0.0000   0.0000
  17.500   3.6159   0.00000  -0.00426  -0.4438   0.0000   0.0000
  20.000   4.0064   0.00000  -0.00423  -0.4786   0.0000   0.0000
  22.500   4.3893   0.00000  -0.00418  -0.5112   0.0000   0.0000
  25.000   4.7639   0.00000  -0.00413  -0.5414   0.0000   0.0000
