  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5721                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.3439   0.00000  -0.00199  -0.2052   0.0000   0.0000
  -7.500  -0.0194   0.00000  -0.00200  -0.2143   0.0000   0.0000
  -5.000   0.3051   0.00000  -0.00202  -0.2233   0.0000   0.0000
  -2.500   0.6290   0.00000  -0.00204  -0.2322   0.0000   0.0000
   0.000   0.9518   0.00000  -0.00208  -0.2410   0.0000   0.0000
   2.500   1.2727   0.00000  -0.00212  -0.2495   0.0000   0.0000
   5.000   1.5913   0.00000  -0.00216  -0.2578   0.0000   0.0000
   7.500   1.9068   0.00000  -0.00221  -0.2657   0.0000   0.0000
  10.000   2.2186   0.00000  -0.00227  -0.2732   0.0000   0.0000
  12.500   2.5263   0.00000  -0.00233  -0.2803   0.0000   0.0000
  15.000   2.8292   0.00000  -0.00238  -0.2868   0.0000   0.0000
  17.500   3.1267   0.00000  -0.00244  -0.2927   0.0000   0.0000
  20.000   3.4182   0.00000  -0.00250  -0.2981   0.0000   0.0000
  22.500   3.7033   0.00000  -0.00255  -0.3027   0.0000   0.0000
  25.000   3.9813   0.00000  -0.00260  -0.3067   0.0000   0.0000
